NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189501;;;;;;;;;;;;;;;;;;;;;;;2.3;;;;;;;;;;;;;;;;;-5.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189502;;;;;;;;;;;;;;;;;;;;;;;-0.9;;;;;;;;;;;;;;;;;-9.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189503;;;;47.7;;;;;;;;;;;;;;;;;;;8.4;;;;;;;;;;;;;;;;;-0.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189504;;;;111.8;;;;;;;;;;;;;;;;;;;15.8;;;;;;;;;;;;;;;;;3.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189505;;;;44.5;;;;;;;;;;;;;;;;;;;19.7;;;;;;;;;;;;;;;;;7.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189506;;;;141.0;;;;;;;;;;;;;;;;;;;22.8;;;;;;;;;;;;;;;;;9.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189507;;;;92.1;;;;;;;;;;;;;;;;;;;22.9;;;;;;;;;;;;;;;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189508;;;;35.1;;;;;;;;;;;;;;;;;;;23.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189509;;;;0.5;;;;;;;;;;;;;;;;;;;26.3;;;;;;;;;;;;;;;;;11.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189510;;;;54.5;;;;;;;;;;;;;;;;;;;13.3;;;;;;;;;;;;;;;;;3.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189511;;;;83.8;;;;;;;;;;;;;;;;;;;10.5;;;;;;;;;;;;;;;;;3.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189512;;;;107.6;;;;;;;;;;;;;;;;;;;5.5;;;;;;;;;;;;;;;;;-0.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189601;;;;14.2;;;;;;;;;;;;;;;;;;;4.5;;;;;;;;;;;;;;;;;-1.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189602;;;;12.5;;;;;;;;;;;;;;;;;;;6.2;;;;;;;;;;;;;;;;;-1.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189603;;;;75.6;;;;;;;;;;;;;;;;;;;11.7;;;;;;;;;;;;;;;;;2.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189604;;;;16.3;;;;;;;;;;;;;;;;;;;13.0;;;;;;;;;;;;;;;;;1.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189605;;;;13.1;;;;;;;;;;;;;;;;;;;18.4;;;;;;;;;;;;;;;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189606;;;;56.8;;;;;;;;;;;;;;;;;;;23.7;;;;;;;;;;;;;;;;;10.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189607;;;;21.8;;;;;;;;;;;;;;;;;;;25.5;;;;;;;;;;;;;;;;;11.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189608;;;;38.0;;;;;;;;;;;;;;;;;;;21.9;;;;;;;;;;;;;;;;;9.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189609;;;;141.1;;;;;;;;;;;;;;;;;;;18.5;;;;;;;;;;;;;;;;;8.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189610;;;;159.4;;;;;;;;;;;;;;;;;;;11.9;;;;;;;;;;;;;;;;;4.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189611;;;;34.4;;;;;;;;;;;;;;;;;;;6.4;;;;;;;;;;;;;;;;;-1.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189612;;;;22.4;;;;;;;;;;;;;;;;;;;5.4;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189701;;;;2.9;;;;;;;;;;;;;;;;;;;3.3;;;;;;;;;;;;;;;;;-3.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189702;;;;40.1;;;;;;;;;;;;;;;;;;;9.0;;;;;;;;;;;;;;;;;1.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189703;;;;101.9;;;;;;;;;;;;;;;;;;;11.6;;;;;;;;;;;;;;;;;2.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189704;;;;86.7;;;;;;;;;;;;;;;;;;;13.7;;;;;;;;;;;;;;;;;3.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189705;;;;26.2;;;;;;;;;;;;;;;;;;;18.4;;;;;;;;;;;;;;;;;5.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189706;;;;70.1;;;;;;;;;;;;;;;;;;;25.0;;;;;;;;;;;;;;;;;11.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189707;;;;34.8;;;;;;;;;;;;;;;;;;;24.1;;;;;;;;;;;;;;;;;11.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189708;;;;96.0;;;;;;;;;;;;;;;;;;;23.2;;;;;;;;;;;;;;;;;11.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189709;;;;96.8;;;;;;;;;;;;;;;;;;;18.2;;;;;;;;;;;;;;;;;7.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189710;;;;12.8;;;;;;;;;;;;;;;;;;;15.4;;;;;;;;;;;;;;;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189711;;;;13.6;;;;;;;;;;;;;;;;;;;9.7;;;;;;;;;;;;;;;;;0.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189712;;;;72.0;;;;;;;;;;;;;;;;;;;6.0;;;;;;;;;;;;;;;;;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189801;;;;9.4;;;;;;;;;;;;;;;;;;;6.0;;;;;;;;;;;;;;;;;-0.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189802;;;;37.0;;;;;;;;;;;;;;;;;;;7.2;;;;;;;;;;;;;;;;;-0.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189803;;;;13.9;;;;;;;;;;;;;;;;;;;7.7;;;;;;;;;;;;;;;;;0.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189804;;;;10.8;;;;;;;;;;;;;;;;;;;15.4;;;;;;;;;;;;;;;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189805;;;;137.7;;;;;;;;;;;;;;;;;;;15.2;;;;;;;;;;;;;;;;;5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189806;;;;77.1;;;;;;;;;;;;;;;;;;;20.6;;;;;;;;;;;;;;;;;8.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189807;;;;14.4;;;;;;;;;;;;;;;;;;;22.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189808;;;;22.6;;;;;;;;;;;;;;;;;;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189809;;;;13.7;;;;;;;;;;;;;;;;;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189810;;;;35.7;;;;;;;;;;;;;;;;;;;16.4;;;;;;;;;;;;;;;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189811;;;;42.8;;;;;;;;;;;;;;;;;;;11.1;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189812;;;;14.5;;;;;;;;;;;;;;;;;;;7.9;;;;;;;;;;;;;;;;;-0.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189901;;;;57.3;;;;;;;;;;;;;;;;;;;8.5;;;;;;;;;;;;;;;;;0.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189902;;;;10.2;;;;;;;;;;;;;;;;;;;10.4;;;;;;;;;;;;;;;;;-0.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189903;;;;5.4;;;;;;;;;;;;;;;;;;;11.6;;;;;;;;;;;;;;;;;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189904;;;;97.8;;;;;;;;;;;;;;;;;;;13.7;;;;;;;;;;;;;;;;;3.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189905;;;;35.5;;;;;;;;;;;;;;;;;;;17.1;;;;;;;;;;;;;;;;;4.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189906;;;;25.7;;;;;;;;;;;;;;;;;;;22.5;;;;;;;;;;;;;;;;;8.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189907;;;;64.9;;;;;;;;;;;;;;;;;;;24.8;;;;;;;;;;;;;;;;;11.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189908;;;;0.0;;;;;;;;;;;;;;;;;;;27.8;;;;;;;;;;;;;;;;;11.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189909;;;;72.7;;;;;;;;;;;;;;;;;;;22.8;;;;;;;;;;;;;;;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189910;;;;30.7;;;;;;;;;;;;;;;;;;;15.9;;;;;;;;;;;;;;;;;3.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189911;;;;24.2;;;;;;;;;;;;;;;;;;;11.3;;;;;;;;;;;;;;;;;2.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;189912;;;;57.6;;;;;;;;;;;;;;;;;;;2.1;;;;;;;;;;;;;;;;;-2.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;190001;;;;109.7;;;;;;;;;;;;;;;;;;;6.8;;;;;;;;;;;;;;;;;1.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;190002;;;;;;;;;;;;;;;;;;;;;;;6.9;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;190003;;;;;;;;;;;;;;;;;;;;;;;7.1;;;;;;;;;;;;;;;;;0.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
02408003;LAON ECOLE NORMALE;49.559167;3.612167;175;190004;;;;;;;;;;;;;;;;;;;;;;;15.1;;;;;;;;;;;;;;;;;3.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
